-51.069162564,-0.01934172999988
-51.081410286,-0.03252532299993
-51.097279426,-0.037896416999885
-51.160145637,-0.039320570999948
-51.201568163,-0.049086195999905
-51.207875129,-0.053155205999857
-51.210275845,-0.061822197999859
-51.215199348,-0.068658135999868
-51.23932858,-0.072564385999954
-51.265451627,-0.083428643999852
-51.308949348,-0.076755466999899
-51.326975064,-0.079522393999866
-51.326975064,-0.085707289999917
-51.31769772,-0.090671481999962
-51.2939347,-0.095798434999892
-51.28221595,-0.10312265399989
-51.275746223,-0.11321379999987
-51.272531705,-0.12184010199995
-51.266346809,-0.12712981599985
-51.25121009,-0.12737395599989
-51.322499153,-0.21526458099984
-51.337554491,-0.26100025799987
-51.35667884,-0.29045989399985
-51.363840299,-0.3261044249999
-51.370716926,-0.3429501279999
-51.388417121,-0.37371184699988
-51.400990364,-0.38958098799991
-51.43077552,-0.41432057099996
-51.443023241,-0.42839934699991
-51.445546028,-0.44036223799985
-51.444447395,-0.45533619599989
-51.445179817,-0.47144947699987
-51.453602668,-0.48674895599991
-51.486236132,-0.51718515399988
-51.506092903,-0.53191497199987
-51.521839973,-0.5382626279999
-51.536529101,-0.53557708099991
-51.562489387,-0.52548593499985
-51.580189582,-0.52516041499992
-51.580189582,-0.53199635199985
-51.570790168,-0.53167083099983
-51.564320442,-0.53337981599984
-51.552845832,-0.5382626279999
-51.552845832,-0.54558684699998
-51.569081184,-0.55006275799987
-51.587635871,-0.55185312299986
-51.587635871,-0.55868905999986
-51.573597786,-0.55974700299991
-51.561105924,-0.55868905999986
-51.551625129,-0.55437590899987
-51.546701627,-0.54558684699998
-51.53237871,-0.55185312299986
-51.579009569,-0.60426197699982
-51.628570116,-0.67603932099999
-51.635650194,-0.68222421699988
-51.649810351,-0.69052499799994
-51.656483528,-0.69589609199991
-51.697499153,-0.74716562299986
-51.70051022,-0.75969817499986
-51.713734504,-0.79322682099989
-51.724191861,-0.87769947699985
-51.710845507,-0.97861093499989
-51.711171028,-1.0111630189999
-51.712880012,-1.0204403629999
-51.715484179,-1.0275204409999
-51.719105598,-1.0333798159998
-51.724191861,-1.0391578099999
-51.732736783,-1.0455868469999
-51.751779752,-1.0552710919999
-51.784820116,-1.083591404
-51.800648567,-1.0927059879999
-51.822092252,-1.1236304669999
-51.834095832,-1.1346981749999
-51.908314582,-1.1579729149999
-51.929351366,-1.178317967
-51.930246549,-1.2234026019998
-51.916005012,-1.309177342
-51.921457486,-1.3257789039999
-51.9345597,-1.3395321589999
-51.964426236,-1.360609633
-51.995350715,-1.3964169249999
-52.008452929,-1.4016252579999
-52.065785286,-1.4050432269999
-52.087269661,-1.4016252579999
-52.151356575,-1.3809546849999
-52.166127082,-1.3708635399999
-52.179432746,-1.3568661439999
-52.195383267,-1.3449846329998
-52.214588996,-1.3400204409999
-52.238107877,-1.3463680969999
-52.249175585,-1.3537736959999
-52.275990364,-1.3844540339999
-52.285471158,-1.390069269
-52.308338996,-1.3936499979998
-52.33324134,-1.4078101539999
-52.401966926,-1.422051691
-52.421986457,-1.4303524719999
-52.442209439,-1.4431291649999
-52.457834439,-1.458265883
-52.464019335,-1.4735653629998
-52.475087043,-1.4840634089999
-52.558094856,-1.5187313779999
-52.57534746,-1.523125909
-52.61827552,-1.5256486959999
-52.682118293,-1.5448544249999
-52.697417773,-1.5524227839999
-52.706044075,-1.5606421849999
-52.710031705,-1.5678036439999
-52.711089648,-1.5768368469999
-52.711048957,-1.5902645809998
-52.70811927,-1.6000302059999
-52.700550911,-1.6002743469999
-52.690500455,-1.5964494769998
-52.680043098,-1.5940080709999
-52.658273892,-1.5914852839999
-52.59504147,-1.5735002579998
-52.42308509,-1.5660946589998
-52.343902148,-1.5524227839999
-52.326771614,-1.5470516909998
-52.291249153,-1.5236141909999
-52.279123502,-1.5182430969999
-52.263498502,-1.525485935
-52.250396288,-1.5422502579999
-52.241444465,-1.5617001279999
-52.236561653,-1.585381769
-52.233387825,-1.5934384089999
-52.231068489,-1.6027157529999
-52.231922981,-1.6144345029998
-52.236805793,-1.6255835919999
-52.252308723,-1.6449520809999
-52.258615689,-1.6554501279999
-52.263335741,-1.6768531229999
-52.260243293,-1.6952450499998
-52.248768684,-1.7030575499998
-52.222320116,-1.6911760399999
-52.208892382,-1.6918270809998
-52.203968879,-1.6901994769998
-52.20034746,-1.684747003
-52.198963996,-1.6739234349999
-52.197132942,-1.6696916649999
-52.162993944,-1.634942316
-52.141957161,-1.6227352839998
-52.123768684,-1.619073175
-52.077381965,-1.6212704409999
-52.072499153,-1.6195614559999
-52.056630012,-1.6109351539999
-52.046294726,-1.6075985659998
-52.036610481,-1.6071916649999
-52.015777148,-1.6086565079999
-52.004750129,-1.6075985659998
-51.958648241,-1.5933570289999
-51.914621549,-1.570977472
-51.669545051,-1.4016252579999
-51.59504147,-1.3868954409999
-51.576771614,-1.3776994769998
-51.557972786,-1.3654110659999
-51.483998176,-1.3401018209999
-51.46202552,-1.3293596329998
-51.437489387,-1.3126766909999
-51.417713996,-1.2916805969999
-51.409494595,-1.2681617169999
-51.39964759,-1.2510718729999
-51.376332161,-1.2400041649999
-51.326975064,-1.230889581
-51.326975064,-1.2370744769999
-51.334828254,-1.2406552059998
-51.339914517,-1.2448869769999
-51.343576627,-1.2502580709999
-51.347401496,-1.2575822899999
-51.328480598,-1.2538387999999
-51.305327929,-1.2438290339999
-51.283436653,-1.2313778629999
-51.268299934,-1.2203915339998
-51.252186653,-1.2019182269998
-51.22785397,-1.162692967
-51.213693814,-1.1449520809999
-51.187489387,-1.1216773419999
-51.161488411,-1.1036109349999
-51.032948371,-1.0380184879998
-51.003407356,-1.0137671849998
-50.991118944,-0.98723723799989
-50.996571418,-0.97079843499998
-51.006092903,-0.95281340899994
-51.009755012,-0.93596770599994
-50.99730384,-0.92245859199988
-50.976673957,-0.92017994599999
-50.957427538,-0.94988372199992
-50.935902473,-0.95663827899988
-50.935902473,-0.9491512999999
-50.947377082,-0.94247812299986
-50.953277148,-0.93132903399983
-50.952219205,-0.91912200299994
-50.942738411,-0.90878671699986
-50.928618944,-0.90569426899987
-50.881337043,-0.91497161299991
-50.854237434,-0.91139088299985
-50.839588996,-0.91277434699982
-50.826649543,-0.92245859199988
-50.821685351,-0.93531666499999
-50.821929491,-0.95061614399995
-50.826649543,-0.98381926899997
-50.824452278,-1.0309384089999
-50.826649543,-1.0453427059998
-50.833892382,-1.0586890599999
-50.843861457,-1.065850519
-50.855458137,-1.0714657529999
-50.867665168,-1.0795223939999
-50.892404752,-1.1122372379999
-50.901763476,-1.1210262999998
-50.912342903,-1.1255835919999
-50.925282356,-1.1276994769999
-50.956410286,-1.1285132789999
-50.847482877,-1.1978492169999
-50.830067512,-1.2137997379999
-50.819935676,-1.2317033829998
-50.818592903,-1.2523739559998
-50.82925371,-1.312107029
-50.826649543,-1.3708635399999
-50.823475715,-1.3763973939998
-50.816558398,-1.3822567689999
-50.809315559,-1.3902320289999
-50.805531379,-1.4016252579999
-50.813343879,-1.4137509089999
-50.818104621,-1.424899998
-50.819203254,-1.4362932269999
-50.80968177,-1.4576962219998
-50.778675911,-1.4986304669998
-50.76671302,-1.5407854149999
-50.753325976,-1.5570614559998
-50.689279752,-1.6120744769999
-50.679554817,-1.6290015599999
-50.670480924,-1.6964657529999
-50.663807746,-1.7194149719999
-50.654693163,-1.7379696589999
-50.673939582,-1.7647437479999
-50.691029426,-1.76539479
-50.737294075,-1.7379696589999
-50.726429817,-1.7611630189999
-50.717977423,-1.7687637169999
-50.70950815,-1.7909484709998
-50.717282581,-1.822473029
-50.739507012,-1.8326512869999
-50.758327884,-1.8453972789999
-50.7669356,-1.8632889589999
-50.767008677,-1.882057222
-50.787567287,-1.8973696519999
-50.81490465,-1.8964560749999
-50.836214284,-1.8827549299999
-50.85842752,-1.8656480059999
-50.879803424,-1.8519506289998
-50.888415321,-1.8681474249999
-50.892733905,-1.8792346
-50.879887484,-1.8826721879999
-50.870515779,-1.9014632779999
-50.853421699,-1.9083232229999
-50.854384876,-1.9330802389999
-50.844215185,-1.9553008519999
-50.831420228,-1.963010772
-50.818606998,-1.9690067449999
-50.821947037,-1.9459519999998
-50.826159522,-1.9305761419999
-50.81844089,-1.924615872
-50.791954985,-1.927230588
-50.737207304,-1.9213483679998
-50.713258294,-1.914565918
-50.702143604,-1.9094720109999
-50.697820284,-1.888166311
-50.700341014,-1.8719622519999
-50.69858777,-1.8540622559998
-50.690020982,-1.8429984599999
-50.676329424,-1.8302426879999
-50.667738512,-1.8080999799999
-50.660043749,-1.8030042859998
-50.633607909,-1.8115910929999
-50.610580677,-1.8142025529999
-50.591704882,-1.8431942689999
-50.565337694,-1.8907203099999
-50.547230598,-1.9069149719999
-50.524810351,-1.9214820289999
-50.504505989,-1.9291317689998
-50.489613411,-1.9284807269999
-50.476226366,-1.9260393209999
-50.466664192,-1.9278296849999
-50.462961392,-1.9397111959999
-50.46593177,-1.9471981749998
-50.479969856,-1.9670549459999
-50.484038866,-1.977634373
-50.470082161,-1.9699032529999
-50.456654426,-1.943942967
-50.443023241,-1.9359677059998
-50.441883918,-1.946954034
-50.443226692,-1.9566382789998
-50.447092252,-1.9655087219999
-50.453358528,-1.9738908829999
-50.457508918,-1.9838192689999
-50.45425371,-1.993584894
-50.443023241,-2.0116512999998
-50.435902473,-2.0450985659999
-50.428578254,-2.0629208309999
-50.415760871,-2.073174738
-50.409779426,-2.0474585919999
-50.403879361,-2.0358212219998
-50.394642707,-2.0254859349999
-50.382476366,-2.0171851539999
-50.37875644,-2.0054253149999
-50.377907122,-1.9987515339999
-50.373702917,-1.9870771819999
-50.372840571,-1.9737278979999
-50.364455861,-1.9612279969998
-50.341007501,-1.9362451039999
-50.312538999,-1.9087737179998
-50.280769957,-1.893828696
-50.251332161,-1.9017880189999
-50.23155677,-1.8957658829999
-50.207346158,-1.8971493469998
-50.182728645,-1.9042294249999
-50.161936002,-1.9156226539998
-50.154774543,-1.8827450499999
-50.136586067,-1.8619930969999
-50.11042233,-1.849216404
-50.024891731,-1.8261044249999
-50.000599739,-1.8236630189998
-49.976918098,-1.8261044249999
-49.952707486,-1.8334286439999
-49.932240364,-1.8429501279999
-49.875355598,-1.879571222
-49.869292773,-1.8887671849999
-49.867054817,-1.9055315079999
-49.870472786,-1.9190406229999
-49.894398567,-1.963311456
-49.874826627,-1.9429664039999
-49.860259569,-1.9224585919999
-49.854237434,-1.9429664039999
-49.850656705,-1.962579034
-49.850168424,-1.9826799459999
-49.853423632,-2.0049781229999
-49.861195442,-2.026543878
-49.881947395,-2.0665829409999
-49.887562629,-2.0874976539999
-49.880726692,-2.0874976539999
-49.860259569,-2.0458309879999
-49.853423632,-2.0458309879999
-49.847971158,-2.0624325499999
-49.837513801,-2.0811499979999
-49.824940559,-2.0977515599999
-49.812489387,-2.108005467
-49.828928189,-2.0577938779999
-49.839182095,-2.0049781229999
-49.837880012,-1.926690363
-49.846587694,-1.9093563779999
-49.846587694,-1.9017880189999
-49.834706184,-1.9059384089999
-49.830881314,-1.9180640599999
-49.832346158,-1.9496395809999
-49.823353645,-1.9281552059999
-49.819813606,-1.9117977839999
-49.810454882,-1.9005673159998
-49.784535286,-1.895114842
-49.760487434,-1.896742446
-49.74718177,-1.9047177059999
-49.737416145,-1.9162736959999
-49.72370358,-1.9291317689998
-49.727894661,-1.9108212219999
-49.721302864,-1.9040666649999
-49.710682746,-1.9082984349999
-49.702626106,-1.9224585919999
-49.693999804,-1.9073218729999
-49.676096158,-1.9086239559999
-49.654204882,-1.9201799459999
-49.619455533,-1.9502906229999
-49.604644335,-1.9678687479999
-49.594349739,-1.9883765599999
-49.592762825,-2.0116512999998
-49.57941647,-1.9943173159998
-49.592925585,-1.9640438779998
-49.634348111,-1.9093563779999
-49.647368944,-1.9156226539998
-49.649281379,-1.9079729149999
-49.654774543,-1.895114842
-49.631703254,-1.8678524719999
-49.598011848,-1.8427059879999
-49.563343879,-1.8352190079999
-49.537464973,-1.8609351539999
-49.522368944,-1.7959937479999
-49.510812955,-1.7789852839999
-49.485218879,-1.7639299459999
-49.466460741,-1.7643368469999
-49.4579972,-1.7787411439999
-49.463002082,-1.8057593729999
-49.452870246,-1.799981378
-49.435902473,-1.7849260399999
-49.422027148,-1.7789852839999
-49.428212043,-1.798760675
-49.451161262,-1.8246395809999
-49.456166145,-1.8366838519998
-49.45421302,-1.8561337219999
-49.447580533,-1.8698869769998
-49.43480384,-1.879978123
-49.414662239,-1.8882789039999
-49.379221158,-1.896416925
-49.370432095,-1.9050432269999
-49.367421028,-1.9257137999999
-49.369740364,-1.9401994769999
-49.375803189,-1.9572079409999
-49.384348111,-1.9728329409999
-49.394113736,-1.9838192689999
-49.394113736,-1.9913062479999
-49.381092903,-1.9913062479999
-49.389068163,-2.0056291649999
-49.412912564,-2.0274390599999
-49.422027148,-2.0389950499999
-49.425526496,-2.0508765599999
-49.428212043,-2.1315243469999
-49.430490689,-2.1412085919998
-49.440297004,-2.1609026019999
-49.445546028,-2.1837704409999
-49.452992317,-2.1908505189999
-49.46198483,-2.1964657529999
-49.46983802,-2.2035458309999
-49.495838996,-2.2466773419999
-49.500111457,-2.2522111959999
-49.503000455,-2.2583960919999
-49.503977017,-2.3102352839999
-49.506459114,-2.3195940079999
-49.512277799,-2.3267554669999
-49.519032356,-2.3335914039999
-49.52440345,-2.3412411439999
-49.527211067,-2.3508440079999
-49.528920051,-2.370782159
-49.531320767,-2.3804664039999
-49.548939582,-2.4030901019998
-49.5517472,-2.4127743469999
-49.550689257,-2.4237606749999
-49.546009895,-2.4425595029999
-49.542103645,-2.4971656229999
-49.545765754,-2.5165341129999
-49.607818163,-2.6049130189998
-49.617258267,-2.6150041649999
-49.640533007,-2.6197242169999
-49.660633918,-2.6317684879999
-49.67690996,-2.6491024719999
-49.688954231,-2.6690406229999
-49.663685676,-2.677666925
-49.619862434,-2.6701799459999
-49.544911262,-2.6423479149999
-49.527414517,-2.628350519
-49.523548957,-2.6156552059998
-49.523793098,-2.6007626279999
-49.518299934,-2.5802548159998
-49.511952278,-2.5735002579999
-49.492014127,-2.5624325499999
-49.486561653,-2.5603166649999
-49.482533332,-2.5568173159999
-49.479400194,-2.5388322899999
-49.477284309,-2.532484633
-49.452748176,-2.5075009089999
-49.44261634,-2.4923641909999
-49.435699023,-2.4703915339999
-49.434437629,-2.4518368469999
-49.436756965,-2.4139950499999
-49.435699023,-2.3952776019998
-49.42682858,-2.3672828099999
-49.331613736,-2.2047665339999
-49.313954231,-2.1604143209999
-49.306019661,-2.1244442689998
-49.304758267,-2.1045874979999
-49.300526496,-2.090915623
-49.232004361,-1.9481747379999
-49.20409095,-1.9073218729999
-49.175648567,-1.8814429669999
-49.168324348,-1.8781063779999
-49.160023567,-1.8757463519999
-49.145569099,-1.8567584759999
-49.142764312,-1.8399460139998
-49.128664585,-1.8007072169999
-49.123006033,-1.7680083049999
-49.086730097,-1.7488939039999
-49.04964842,-1.7217920029999
-49.008864369,-1.6811240109999
-48.991542957,-1.6354838299998
-48.96558946,-1.5997193319999
-48.926079023,-1.5935990509999
-48.90311716,-1.5842296199998
-48.877873767,-1.571169417
-48.864780481,-1.5599610389998
-48.856368761,-1.5590305519999
-48.857316834,-1.5665250349999
-48.875083587,-1.5861373519999
-48.892850974,-1.598251956
-48.895678307,-1.6225425899999
-48.903166456,-1.6384217259999
-48.911606783,-1.6729795919998
-48.930302723,-1.6860405369999
-48.936848504,-1.6935068809999
-48.943394304,-1.7000378179999
-48.946201223,-1.7047047129999
-48.942477073,-1.7196516779999
-48.943431695,-1.7429974099999
-48.955599373,-1.7663290469999
-48.968704156,-1.7859246779999
-48.995815022,-1.7933677139999
-49.011721399,-1.8073603889999
-49.018288834,-1.8279010879999
-49.032324509,-1.8390959859999
-49.033268928,-1.8465676129999
-49.017323371,-1.8472632789999
-49.002417738,-1.8428603299999
-48.992123888,-1.8325960809998
-48.982755234,-1.8139263369999
-48.956577022,-1.8036794599999
-48.929464792,-1.7878323659998
-48.917292215,-1.7626336509999
-48.910733302,-1.742097425
-48.900257942,-1.7345516909999
-48.893055793,-1.7228329409999
-48.88390052,-1.717461847
-48.881418424,-1.7134742169999
-48.890248176,-1.6937802059999
-48.890736457,-1.6864559879999
-48.882394986,-1.6796200499999
-48.864003059,-1.6715634089998
-48.856312629,-1.6659481749999
-48.853586392,-1.6618791649999
-48.847767707,-1.6496721329999
-48.846669075,-1.6451962219998
-48.845082161,-1.6413713519998
-48.841297981,-1.6416968729999
-48.836781379,-1.6427548159999
-48.829660611,-1.6405575499999
-48.819691536,-1.6403947899999
-48.815337694,-1.638360284
-48.812814908,-1.6340471329999
-48.813221809,-1.6254208309999
-48.811879036,-1.6212704409999
-48.736805793,-1.5114071589999
-48.73542233,-1.507419529
-48.735829231,-1.5031063779999
-48.735829231,-1.4987932269998
-48.733062304,-1.4943173159999
-48.728993293,-1.4926083309998
-48.718658007,-1.4919572899999
-48.715687629,-1.4909807269998
-48.703968879,-1.4789364559999
-48.699330207,-1.472914321
-48.695220507,-1.4636369769999
-48.676371408,-1.4175706479998
-48.656946271,-1.3833795299999
-48.642121354,-1.3856747939999
-48.630732978,-1.4062114409998
-48.618205138,-1.4278905339999
-48.6064347,-1.4562313779999
-48.575917121,-1.5126278629999
-48.561756965,-1.5289039039999
-48.552316861,-1.5443661439999
-48.543853319,-1.5656063779998
-48.535023567,-1.5814755189999
-48.523915168,-1.5803361959999
-48.502308723,-1.6120744769999
